Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-12-07,33.07928466796875,33.93044715074055,32.96321632091236,33.427487011317055,3403862
2000-12-08,33.930450439453125,34.58816574088006,33.42749025128016,33.42749025128016,3791729
2000-12-11,34.97504425048828,35.24587031672551,34.239950323484585,34.47208695168792,3773335
2000-12-12,34.78160095214844,35.052424329862596,34.27864093826198,34.82029039151048,2546441
2000-12-13,34.97504425048828,35.94227480569532,34.82028919617282,34.9363548124544,3977493
2000-12-14,34.31731414794922,35.01371833147556,33.73697552979799,34.975028910410884,4788987
2000-12-15,33.81436538696289,34.317325326824054,33.195337146098424,34.16256759215299,6330401
2000-12-18,35.129798889160156,35.864892751014374,34.23994728888616,34.278636723491104,5531589
2000-12-19,34.0078125,35.82620508814886,33.65960759755634,35.36193458271043,5354850
2000-12-20,31.841211318969727,34.04649528975203,31.53169858382363,34.00780855845081,7309951
2000-12-21,32.537635803222656,32.80845925455697,31.879917853095137,32.80845925455697,6110019
2000-12-22,32.92453384399414,33.35011517550116,32.537641969698804,32.80846547235911,4318748
2000-12-26,32.96323013305664,33.234053691846945,32.57633817857534,33.07929852874763,3877756
2000-12-27,32.92453384399414,33.737007049796496,32.92453384399414,33.543562461559546,7166114
2000-12-28,33.42747116088867,33.73698390845537,33.11795571550239,33.58222618576223,3565178
2000-12-29,34.0078125,34.31732527101902,33.65960759755634,33.73698646476604,4380441
2001-01-02,32.18940734863281,33.85304439031115,31.918584094220463,33.736976125069155,4394265
2001-01-03,34.680198669433594,35.37767895332746,31.890282937812486,31.9290319925831,8964127
2001-01-04,33.595245361328125,35.222695440890476,33.32400188008229,35.06769916589286,8212727
2001-01-05,31.9677791595459,33.05274722509761,31.309047969322997,33.01399817261526,6354850
2001-01-08,30.340314865112305,32.16150862960912,30.14656969783575,32.16150862960912,8780989
2001-01-09,29.10036277770996,30.689065675605423,28.63537689320114,30.379075986591797,9962527
2001-01-10,28.945375442504883,29.759100238026267,28.67413204267952,28.98412449962279,10738718
2001-01-11,29.681594848632812,30.107831670478962,28.596629621195653,28.867870252560774,8168285
2001-01-12,29.72035026550293,30.340332458316283,29.10036807268958,30.340332458316283,7101565
2001-01-16,29.95282745361328,30.340317825981025,29.41034633625036,29.720335932168595,5665372
2001-01-17,30.650310516357422,31.03779822587,30.340320889142603,30.727808598655184,7992231
2001-01-18,30.76656150817871,31.42528988658118,30.41782009399045,31.38654084056026,5143151
2001-01-19,30.146583557128906,30.92155917856338,29.177862679347346,30.766565675462648,8082829
2001-01-22,27.899160385131836,30.45658231712801,27.39542527089421,30.301588767962564,15301954
2001-01-23,28.82912254333496,29.371606533226746,28.519132849958286,28.67412634565822,20240032
2001-01-24,28.674121856689453,29.449100021772573,28.24788508178311,29.449100021772573,13560265
2001-01-25,28.751625061035156,29.526603364060385,28.519133461511395,29.216610962059544,8627556
2001-01-26,28.906604766845703,29.216594289978058,28.441619131159506,28.75160865429186,7936136
